20211025 065700;1.162390;1.162410;1.162260;1.162370;0
20211025 065800;1.162360;1.162490;1.162310;1.162320;0
20211025 065900;1.162300;1.162410;1.162290;1.162370;0
20211025 070000;1.162370;1.162380;1.162250;1.162300;0
20211025 070100;1.162300;1.162460;1.162300;1.162360;0
20211025 070200;1.162370;1.162400;1.162340;1.162340;0
20211025 070300;1.162350;1.162350;1.162290;1.162290;0
20211025 070400;1.162300;1.162350;1.162290;1.162340;0
20211025 070500;1.162340;1.162350;1.162290;1.162300;0
20211025 070600;1.162310;1.162320;1.162230;1.162230;0
20211025 070700;1.162240;1.162240;1.162160;1.162230;0
20211025 070800;1.162240;1.162290;1.162180;1.162180;0
20211025 070900;1.162200;1.162240;1.162160;1.162240;0
20211025 071000;1.162230;1.162250;1.162200;1.162250;0
20211025 071100;1.162260;1.162410;1.162250;1.162410;0
20211025 071200;1.162410;1.162450;1.162380;1.162430;0
20211025 071300;1.162440;1.162470;1.162430;1.162470;0
20211025 071400;1.162460;1.162470;1.162410;1.162450;0
20211025 071500;1.162460;1.162480;1.162430;1.162450;0
20211025 071600;1.162430;1.162490;1.162420;1.162440;0
20211025 071700;1.162450;1.162500;1.162440;1.162500;0
20211025 071800;1.162520;1.162520;1.162460;1.162460;0
20211025 071900;1.162450;1.162510;1.162430;1.162500;0
20211025 072000;1.162500;1.162560;1.162500;1.162560;0
20211025 072100;1.162570;1.162670;1.162570;1.162600;0
20211025 072200;1.162600;1.162600;1.162480;1.162550;0
20211025 072300;1.162550;1.162550;1.162390;1.162410;0
20211025 072400;1.162390;1.162390;1.162300;1.162310;0
20211025 072500;1.162290;1.162290;1.162130;1.162180;0
20211025 072600;1.162200;1.162280;1.162200;1.162230;0
20211025 072700;1.162240;1.162310;1.162240;1.162300;0
20211025 072800;1.162310;1.162350;1.162290;1.162300;0
20211025 072900;1.162290;1.162290;1.162180;1.162240;0
20211025 073000;1.162250;1.162300;1.162080;1.162080;0
20211025 073100;1.162100;1.162120;1.161990;1.162000;0
20211025 073200;1.161970;1.162000;1.161920;1.161930;0
20211025 073300;1.161920;1.161970;1.161920;1.161970;0
20211025 073400;1.161960;1.161970;1.161840;1.161890;0
20211025 073500;1.161890;1.161910;1.161460;1.161470;0
20211025 073600;1.161460;1.161520;1.161310;1.161330;0
20211025 073700;1.161320;1.161370;1.161230;1.161240;0
20211025 073800;1.161230;1.161460;1.161210;1.161390;0
20211025 073900;1.161400;1.161430;1.161280;1.161300;0
20211025 074000;1.161310;1.161360;1.161090;1.161090;0
20211025 074100;1.161090;1.161120;1.160450;1.160780;0
20211025 074200;1.160790;1.160910;1.160690;1.160720;0
20211025 074300;1.160730;1.160730;1.160570;1.160570;0
20211025 074400;1.160590;1.160650;1.160510;1.160570;0
20211025 074500;1.160580;1.160660;1.160540;1.160610;0
20211025 074600;1.160600;1.160720;1.160550;1.160660;0
20211025 074700;1.160650;1.160760;1.160590;1.160610;0
20211025 074800;1.160610;1.160610;1.160470;1.160520;0
20211025 074900;1.160490;1.160490;1.160340;1.160450;0
20211025 075000;1.160440;1.160470;1.160320;1.160470;0
20211025 075100;1.160480;1.160560;1.160440;1.160560;0
20211025 075200;1.160560;1.160580;1.160510;1.160570;0
20211025 075300;1.160560;1.160620;1.160520;1.160570;0
20211025 075400;1.160570;1.160620;1.160520;1.160610;0
20211025 075500;1.160600;1.160620;1.160460;1.160500;0
20211025 075600;1.160510;1.160630;1.160470;1.160630;0
20211025 075700;1.160620;1.160740;1.160620;1.160730;0
20211025 075800;1.160720;1.160900;1.160720;1.160850;0
20211025 075900;1.160840;1.160870;1.160760;1.160770;0
20211025 080000;1.160760;1.160830;1.160560;1.160570;0
20211025 080100;1.160580;1.160580;1.160510;1.160560;0
20211025 080200;1.160540;1.160650;1.160500;1.160650;0
20211025 080300;1.160660;1.160770;1.160660;1.160760;0
20211025 080400;1.160790;1.160910;1.160750;1.160760;0
20211025 080500;1.160790;1.160850;1.160630;1.160630;0
20211025 080600;1.160640;1.160780;1.160600;1.160770;0
20211025 080700;1.160770;1.160880;1.160660;1.160700;0
20211025 080800;1.160700;1.160720;1.160560;1.160590;0
20211025 080900;1.160570;1.160570;1.160400;1.160420;0
20211025 081000;1.160430;1.160460;1.160310;1.160370;0
20211025 081100;1.160350;1.160390;1.160270;1.160270;0
20211025 081200;1.160280;1.160360;1.160270;1.160330;0
20211025 081300;1.160320;1.160350;1.160220;1.160270;0
20211025 081400;1.160240;1.160320;1.160230;1.160270;0
20211025 081500;1.160240;1.160460;1.160220;1.160360;0
20211025 081600;1.160330;1.160330;1.160260;1.160300;0
20211025 081700;1.160270;1.160360;1.160220;1.160280;0
20211025 081800;1.160290;1.160320;1.160160;1.160160;0
20211025 081900;1.160190;1.160370;1.160170;1.160230;0
20211025 082000;1.160220;1.160280;1.160160;1.160250;0
20211025 082100;1.160260;1.160270;1.160170;1.160270;0
20211025 082200;1.160270;1.160370;1.160250;1.160360;0
20211025 082300;1.160360;1.160510;1.160300;1.160320;0
20211025 082400;1.160320;1.160320;1.160190;1.160200;0
20211025 082500;1.160210;1.160370;1.160150;1.160220;0
20211025 082600;1.160210;1.160230;1.160160;1.160200;0
20211025 082700;1.160210;1.160360;1.160160;1.160300;0
20211025 082800;1.160360;1.160400;1.160360;1.160360;0
20211025 082900;1.160360;1.160360;1.160260;1.160260;0
20211025 083000;1.160260;1.160340;1.160200;1.160340;0
20211025 083100;1.160330;1.160370;1.160280;1.160330;0
20211025 083200;1.160340;1.160390;1.160280;1.160330;0
20211025 083300;1.160330;1.160420;1.160280;1.160360;0
20211025 083400;1.160350;1.160400;1.160270;1.160270;0
20211025 083500;1.160290;1.160290;1.159380;1.159440;0
20211025 083600;1.159430;1.159630;1.159430;1.159620;0
20211025 083700;1.159660;1.159690;1.159530;1.159590;0
20211025 083800;1.159580;1.159690;1.159540;1.159650;0
20211025 083900;1.159670;1.159710;1.159540;1.159660;0
20211025 084000;1.159670;1.159690;1.159540;1.159540;0
20211025 084100;1.159550;1.159630;1.159510;1.159510;0
20211025 084200;1.159510;1.159610;1.159490;1.159540;0
20211025 084300;1.159550;1.159600;1.159440;1.159470;0
20211025 084400;1.159470;1.159550;1.159420;1.159500;0
20211025 084500;1.159490;1.159530;1.159390;1.159500;0
20211025 084600;1.159500;1.159500;1.159280;1.159350;0
20211025 084700;1.159340;1.159370;1.159190;1.159250;0
20211025 084800;1.159250;1.159370;1.159200;1.159360;0
20211025 084900;1.159370;1.159380;1.159290;1.159350;0
20211025 085000;1.159340;1.159560;1.159330;1.159550;0
20211025 085100;1.159550;1.159580;1.159440;1.159580;0
20211025 085200;1.159600;1.159620;1.159500;1.159500;0
20211025 085300;1.159500;1.159510;1.159390;1.159470;0
20211025 085400;1.159480;1.159480;1.159320;1.159410;0
20211025 085500;1.159400;1.159520;1.159380;1.159440;0
20211025 085600;1.159440;1.159510;1.159350;1.159370;0
20211025 085700;1.159380;1.159400;1.159220;1.159290;0
20211025 085800;1.159270;1.159350;1.159070;1.159340;0
20211025 085900;1.159360;1.159470;1.159210;1.159470;0
20211025 090000;1.159470;1.159570;1.159340;1.159570;0
20211025 090100;1.159570;1.159580;1.159410;1.159520;0
20211025 090200;1.159510;1.159540;1.159470;1.159480;0
20211025 090300;1.159470;1.159530;1.159410;1.159510;0
20211025 090400;1.159520;1.159590;1.159470;1.159520;0
20211025 090500;1.159540;1.159630;1.159530;1.159560;0
20211025 090600;1.159560;1.159780;1.159560;1.159760;0
20211025 090700;1.159750;1.160020;1.159750;1.159970;0
20211025 090800;1.159970;1.160190;1.159970;1.160180;0
20211025 090900;1.160170;1.160280;1.160170;1.160260;0
20211025 091000;1.160260;1.160440;1.160260;1.160280;0
20211025 091100;1.160280;1.160410;1.160270;1.160400;0
20211025 091200;1.160400;1.160560;1.160370;1.160550;0
20211025 091300;1.160550;1.160810;1.160530;1.160760;0
20211025 091400;1.160760;1.160830;1.160740;1.160760;0
20211025 091500;1.160770;1.160810;1.160610;1.160620;0
20211025 091600;1.160610;1.160810;1.160610;1.160710;0
20211025 091700;1.160690;1.160810;1.160650;1.160780;0
20211025 091800;1.160800;1.160900;1.160740;1.160840;0
20211025 091900;1.160850;1.161030;1.160850;1.160880;0
20211025 092000;1.160910;1.161010;1.160860;1.161000;0
20211025 092100;1.160990;1.161010;1.160840;1.160870;0
20211025 092200;1.160870;1.160920;1.160750;1.160760;0
20211025 092300;1.160780;1.160900;1.160770;1.160820;0
20211025 092400;1.160830;1.160970;1.160830;1.160970;0
20211025 092500;1.160980;1.161160;1.160960;1.161150;0
20211025 092600;1.161150;1.161160;1.161050;1.161100;0
20211025 092700;1.161120;1.161140;1.161060;1.161090;0
20211025 092800;1.161090;1.161150;1.161030;1.161120;0
20211025 092900;1.161120;1.161340;1.161120;1.161120;0
20211025 093000;1.161140;1.161260;1.161070;1.161150;0
20211025 093100;1.161130;1.161330;1.161130;1.161250;0
20211025 093200;1.161270;1.161290;1.161160;1.161200;0
20211025 093300;1.161200;1.161310;1.161090;1.161280;0
20211025 093400;1.161260;1.161260;1.160940;1.161010;0
20211025 093500;1.161020;1.161100;1.161000;1.161040;0
20211025 093600;1.161040;1.161090;1.160840;1.160840;0
20211025 093700;1.160860;1.161000;1.160830;1.160990;0
20211025 093800;1.160980;1.161120;1.160970;1.161080;0
20211025 093900;1.161110;1.161130;1.160880;1.160930;0
20211025 094000;1.160940;1.160940;1.160700;1.160850;0
20211025 094100;1.160820;1.160960;1.160760;1.160950;0
20211025 094200;1.160940;1.161010;1.160850;1.160970;0
20211025 094300;1.160990;1.161030;1.160880;1.160960;0
20211025 094400;1.160950;1.160950;1.160770;1.160830;0
20211025 094500;1.160840;1.160860;1.160710;1.160810;0
20211025 094600;1.160800;1.160830;1.160450;1.160450;0
20211025 094700;1.160440;1.160620;1.160350;1.160570;0
20211025 094800;1.160580;1.160670;1.160530;1.160630;0
20211025 094900;1.160640;1.160790;1.160600;1.160740;0
20211025 095000;1.160720;1.160860;1.160680;1.160860;0
20211025 095100;1.160860;1.160860;1.160580;1.160720;0
20211025 095200;1.160720;1.160830;1.160720;1.160820;0
20211025 095300;1.160840;1.161150;1.160840;1.161020;0
20211025 095400;1.161010;1.161090;1.160880;1.161040;0
20211025 095500;1.161030;1.161130;1.160870;1.161030;0
20211025 095600;1.161050;1.161100;1.161010;1.161030;0
20211025 095700;1.161030;1.161060;1.160890;1.160910;0
20211025 095800;1.160910;1.161070;1.160870;1.161070;0
20211025 095900;1.161080;1.161270;1.161080;1.161150;0
20211025 100000;1.161140;1.161170;1.160790;1.160910;0
20211025 100100;1.160900;1.160940;1.160780;1.160830;0
20211025 100200;1.160840;1.160950;1.160820;1.160880;0
20211025 100300;1.160870;1.160870;1.160700;1.160860;0
20211025 100400;1.160870;1.160950;1.160820;1.160880;0
20211025 100500;1.160880;1.160980;1.160800;1.160910;0
20211025 100600;1.160920;1.161060;1.160870;1.160870;0
20211025 100700;1.160880;1.161160;1.160880;1.161160;0
20211025 100800;1.161160;1.161180;1.161020;1.161040;0
20211025 100900;1.161030;1.161130;1.160880;1.161130;0
20211025 101000;1.161110;1.161230;1.161110;1.161170;0
20211025 101100;1.161160;1.161210;1.161010;1.161010;0
20211025 101200;1.161010;1.161130;1.160980;1.161100;0
20211025 101300;1.161090;1.161100;1.160940;1.161040;0
20211025 101400;1.161050;1.161180;1.161030;1.161040;0
20211025 101500;1.161050;1.161170;1.161050;1.161140;0
20211025 101600;1.161150;1.161340;1.161140;1.161250;0
20211025 101700;1.161270;1.161300;1.161180;1.161220;0
20211025 101800;1.161230;1.161290;1.161110;1.161250;0
20211025 101900;1.161260;1.161270;1.161110;1.161110;0
20211025 102000;1.161090;1.161310;1.161060;1.161260;0
20211025 102100;1.161260;1.161350;1.161050;1.161080;0
20211025 102200;1.161090;1.161170;1.160990;1.161020;0
20211025 102300;1.161030;1.161120;1.161010;1.161050;0
20211025 102400;1.161040;1.161160;1.161010;1.161160;0
20211025 102500;1.161170;1.161270;1.161170;1.161210;0
20211025 102600;1.161220;1.161300;1.161200;1.161230;0
20211025 102700;1.161250;1.161280;1.161200;1.161210;0
20211025 102800;1.161230;1.161410;1.161210;1.161380;0
20211025 102900;1.161370;1.161400;1.161250;1.161250;0
20211025 103000;1.161240;1.161280;1.161170;1.161240;0
20211025 103100;1.161250;1.161320;1.161220;1.161310;0
20211025 103200;1.161310;1.161390;1.161260;1.161360;0
20211025 103300;1.161360;1.161400;1.161320;1.161330;0
20211025 103400;1.161340;1.161350;1.161180;1.161350;0
20211025 103500;1.161330;1.161380;1.161190;1.161220;0
20211025 103600;1.161230;1.161290;1.161160;1.161180;0
20211025 103700;1.161190;1.161230;1.161080;1.161190;0
20211025 103800;1.161190;1.161300;1.161150;1.161240;0
20211025 103900;1.161260;1.161410;1.161260;1.161380;0
20211025 104000;1.161350;1.161400;1.161290;1.161390;0
20211025 104100;1.161400;1.161430;1.161290;1.161290;0
20211025 104200;1.161290;1.161330;1.161140;1.161180;0
20211025 104300;1.161170;1.161250;1.161090;1.161120;0
20211025 104400;1.161120;1.161120;1.160970;1.160990;0
20211025 104500;1.160990;1.161030;1.160850;1.160950;0
20211025 104600;1.160950;1.160970;1.160860;1.160880;0
20211025 104700;1.160910;1.160960;1.160840;1.160840;0
20211025 104800;1.160840;1.160890;1.160780;1.160830;0
20211025 104900;1.160820;1.160820;1.160690;1.160810;0
20211025 105000;1.160820;1.161160;1.160750;1.161150;0
20211025 105100;1.161110;1.161140;1.161040;1.161120;0
20211025 105200;1.161110;1.161310;1.161110;1.161310;0
20211025 105300;1.161300;1.161330;1.161160;1.161300;0
20211025 105400;1.161310;1.161360;1.161080;1.161100;0
20211025 105500;1.161100;1.161110;1.160880;1.160930;0
20211025 105600;1.160930;1.160970;1.160820;1.160970;0
20211025 105700;1.160960;1.161100;1.160900;1.161100;0
20211025 105800;1.161070;1.161300;1.161050;1.161250;0
20211025 105900;1.161240;1.161350;1.161240;1.161300;0
20211025 110000;1.161280;1.161310;1.161240;1.161290;0
20211025 110100;1.161280;1.161380;1.161200;1.161360;0
20211025 110200;1.161350;1.161470;1.161300;1.161300;0
20211025 110300;1.161300;1.161300;1.161130;1.161240;0
20211025 110400;1.161210;1.161310;1.161120;1.161150;0
20211025 110500;1.161150;1.161310;1.161120;1.161300;0
20211025 110600;1.161300;1.161300;1.161140;1.161190;0
20211025 110700;1.161160;1.161230;1.161140;1.161190;0
20211025 110800;1.161200;1.161360;1.161200;1.161260;0
20211025 110900;1.161240;1.161480;1.161240;1.161480;0
20211025 111000;1.161480;1.161480;1.161270;1.161280;0
20211025 111100;1.161280;1.161420;1.161200;1.161380;0
20211025 111200;1.161360;1.161410;1.161230;1.161240;0
20211025 111300;1.161240;1.161400;1.161240;1.161270;0
20211025 111400;1.161280;1.161430;1.161280;1.161380;0
20211025 111500;1.161390;1.161480;1.161380;1.161430;0
20211025 111600;1.161430;1.161450;1.161420;1.161430;0
20211025 111700;1.161430;1.161500;1.161430;1.161490;0
20211025 111800;1.161490;1.161500;1.161440;1.161470;0
20211025 111900;1.161470;1.161500;1.161450;1.161490;0
20211025 112000;1.161480;1.161500;1.161450;1.161480;0
20211025 112100;1.161480;1.161490;1.161410;1.161490;0
20211025 112200;1.161480;1.161490;1.161330;1.161390;0
20211025 112300;1.161390;1.161430;1.161370;1.161390;0
20211025 112400;1.161400;1.161400;1.161300;1.161300;0
20211025 112500;1.161290;1.161340;1.161180;1.161290;0
20211025 112600;1.161300;1.161410;1.161300;1.161400;0
20211025 112700;1.161400;1.161400;1.161280;1.161300;0
20211025 112800;1.161300;1.161450;1.161300;1.161350;0
20211025 112900;1.161350;1.161440;1.161320;1.161370;0
20211025 113000;1.161400;1.161440;1.161340;1.161350;0
20211025 113100;1.161350;1.161360;1.161280;1.161280;0
20211025 113200;1.161290;1.161290;1.161160;1.161180;0
20211025 113300;1.161190;1.161230;1.161150;1.161180;0
20211025 113400;1.161170;1.161180;1.161100;1.161120;0
20211025 113500;1.161100;1.161140;1.161070;1.161130;0
20211025 113600;1.161140;1.161300;1.161140;1.161270;0
20211025 113700;1.161280;1.161290;1.161180;1.161250;0
20211025 113800;1.161250;1.161280;1.161210;1.161210;0
20211025 113900;1.161200;1.161240;1.161200;1.161220;0
20211025 114000;1.161230;1.161380;1.161200;1.161370;0
20211025 114100;1.161360;1.161370;1.161290;1.161300;0
20211025 114200;1.161300;1.161300;1.161210;1.161210;0
20211025 114300;1.161210;1.161220;1.161190;1.161190;0
20211025 114400;1.161180;1.161180;1.161070;1.161070;0
20211025 114500;1.161080;1.161210;1.161040;1.161210;0
20211025 114600;1.161230;1.161270;1.161230;1.161260;0
20211025 114700;1.161270;1.161280;1.161230;1.161250;0
20211025 114800;1.161250;1.161290;1.161240;1.161280;0
20211025 114900;1.161280;1.161280;1.161270;1.161270;0
20211025 115000;1.161280;1.161320;1.161240;1.161240;0
20211025 115100;1.161240;1.161300;1.161240;1.161290;0
20211025 115200;1.161280;1.161330;1.161280;1.161310;0
20211025 115300;1.161310;1.161330;1.161250;1.161270;0
20211025 115400;1.161260;1.161280;1.161210;1.161250;0
20211025 115500;1.161260;1.161330;1.161230;1.161330;0
20211025 115600;1.161330;1.161380;1.161330;1.161340;0
20211025 115700;1.161350;1.161370;1.161250;1.161250;0
20211025 115800;1.161260;1.161270;1.161170;1.161260;0
20211025 115900;1.161260;1.161260;1.161010;1.161010;0
20211025 120000;1.160990;1.160990;1.160620;1.160840;0
20211025 120100;1.160850;1.160960;1.160780;1.160930;0
20211025 120200;1.160930;1.161000;1.160930;1.160990;0
20211025 120300;1.160960;1.160970;1.160810;1.160810;0
20211025 120400;1.160790;1.160790;1.160470;1.160530;0
20211025 120500;1.160520;1.160790;1.160520;1.160790;0
20211025 120600;1.160810;1.160840;1.160770;1.160840;0
20211025 120700;1.160840;1.160850;1.160670;1.160840;0
20211025 120800;1.160850;1.160850;1.160760;1.160820;0
20211025 120900;1.160830;1.160840;1.160780;1.160780;0
20211025 121000;1.160790;1.160870;1.160790;1.160850;0
20211025 121100;1.160820;1.160840;1.160800;1.160800;0
20211025 121200;1.160800;1.160800;1.160720;1.160780;0
20211025 121300;1.160760;1.160760;1.160580;1.160620;0
20211025 121400;1.160630;1.160690;1.160630;1.160680;0
20211025 121500;1.160690;1.160790;1.160690;1.160740;0
20211025 121600;1.160750;1.160780;1.160700;1.160780;0
20211025 121700;1.160780;1.160930;1.160780;1.160930;0
20211025 121800;1.160910;1.160960;1.160900;1.160920;0
20211025 121900;1.160910;1.161010;1.160910;1.160950;0
20211025 122000;1.160950;1.161010;1.160950;1.161010;0
20211025 122100;1.161000;1.161040;1.160940;1.161010;0
20211025 122200;1.161010;1.161040;1.161010;1.161030;0
20211025 122300;1.161030;1.161030;1.160890;1.160950;0
20211025 122400;1.160960;1.161010;1.160840;1.160880;0
20211025 122500;1.160890;1.160920;1.160870;1.160890;0
20211025 122600;1.160900;1.160970;1.160840;1.160890;0
20211025 122700;1.160900;1.160910;1.160850;1.160870;0
20211025 122800;1.160880;1.160890;1.160840;1.160840;0
20211025 122900;1.160810;1.160810;1.160690;1.160690;0
20211025 123000;1.160670;1.160680;1.160600;1.160680;0
20211025 123100;1.160670;1.160690;1.160600;1.160690;0
20211025 123200;1.160710;1.160750;1.160630;1.160630;0
20211025 123300;1.160640;1.160640;1.160610;1.160630;0
20211025 123400;1.160640;1.160950;1.160640;1.160950;0
20211025 123500;1.160950;1.160970;1.160900;1.160960;0
20211025 123600;1.160950;1.160950;1.160840;1.160840;0
20211025 123700;1.160860;1.160930;1.160840;1.160900;0
20211025 123800;1.160910;1.161010;1.160900;1.160980;0
20211025 123900;1.160970;1.161070;1.160970;1.161050;0
20211025 124000;1.161050;1.161060;1.160980;1.160980;0
20211025 124100;1.160990;1.160990;1.160890;1.160890;0
20211025 124200;1.160900;1.160920;1.160730;1.160740;0
20211025 124300;1.160730;1.160780;1.160720;1.160740;0
20211025 124400;1.160730;1.160740;1.160690;1.160690;0
20211025 124500;1.160680;1.160740;1.160610;1.160670;0
20211025 124600;1.160660;1.160670;1.160590;1.160620;0
20211025 124700;1.160620;1.160650;1.160590;1.160620;0
20211025 124800;1.160610;1.160630;1.160590;1.160630;0
